#source_id,ra,ra_error,dec,dec_error,parallax,parallax_error,l,b
6075548414943972736,183.71108061770755,0.15783244058545062,-55.78991449001027,0.14858910307726209,8.232869343706637,0.26826362923970515,297.7678919247596,6.714495620695536
5846120023718003072,210.99097767432804,0.29524411386095756,-70.44030871763381,0.20833313079507895,8.234508727658946,0.36733006202400226,308.97765980590066,-8.42459078034524
5372355719033674752,175.55109361588313,0.23458198566761193,-47.08909685970991,0.11539199461864633,8.23669616004442,0.25961431671697904,290.87349404464175,14.155212057740275
6131785651560037376,187.71753404752212,0.3052388898838606,-46.790058248012436,0.23980000130934184,8.239856244284812,0.4457062761940742,299.27309459348146,15.935522560825783
5336471335994411648,173.83505054787744,0.2627516467823751,-58.563621394011854,0.1787146165728726,8.240925370050515,0.3014412225904862,293.1312092857904,2.8526077194057584
5332703550168164224,176.5567172945703,0.21495431019968042,-64.63082851836037,0.11657357523530819,8.242438158553714,0.2698202466467157,296.01680009579206,-2.6381924555308958
5231434818396206592,161.46821968550267,0.2012734196676616,-70.22359520997111,0.1299159878570707,8.245929340883228,0.2703233644792728,292.62580454943645,-9.90633946053508
5843376501689449856,190.71164027492273,0.20281196047546268,-69.98947067326368,0.20332575912556392,8.246117569174057,0.26300088657076826,302.19136958774857,-7.130075053991888
6064073945951937024,202.57947995098064,0.30259297010745406,-54.73268175597841,0.15642094564938175,8.251706743301908,0.33321683438936234,308.57740411175104,7.71232910230631
6084640620189069184,196.1271058993957,0.8466360857164064,-49.149049160177384,0.3036640634922501,8.253287908097901,0.5742764462711064,305.13088070882674,13.666886732098158
6077325878569028608,187.03425198824726,0.4977862270157565,-52.07539542878619,0.2812905918185752,8.253356427246988,0.6037235393099054,299.2928868238956,10.631640536541601
5343046140650607488,174.4587016492718,0.3981509026759706,-56.774954485170646,0.20408158491389236,8.253483451999694,0.49228437020291704,292.93853842942286,4.661899251338111
5254194502930847488,161.5707462423653,0.23745667524637243,-60.602837250377064,0.2560393857831575,8.255188212724454,0.2909862409696465,288.1582093377795,-1.3721852117047262
5236810502544976384,172.73127240369496,0.18080291423921377,-66.22447102078563,0.09888220471069428,8.262997136932917,0.2653054997131797,294.93123926449226,-4.611358317733156
6065639444349683456,203.93791690111456,0.4860124918689585,-53.73960913407997,0.16361760539826678,8.264559548881548,0.338421735924875,309.53157007789923,8.563342858152767
6126242635487127808,182.2591732736973,0.42417792846704466,-51.34476353321256,0.14411171691482194,8.266506806743784,0.3670447010783534,296.2103185768423,10.972767218067409
5337415919561896192,169.21178004668656,0.17895188543441498,-61.08554200148211,0.18077252539655964,8.266719450439792,0.23549786523771496,291.74903877632903,-0.28439064810421544
6061786034052436480,194.19206695321768,0.25812788307028417,-55.15410415634724,0.26278844833599063,8.2667589394738,0.4617613668609693,303.70022096100723,7.709693976009836
5867435740251346560,207.30212789612318,0.11651882215978138,-60.46830508313476,0.15263105792144546,8.26769932257362,0.26096751027953224,309.9962851609298,1.6086459343621882
5377804967381437568,177.42034992863591,0.2393569636778066,-45.802929797000225,0.0926470952870232,8.271190346581289,0.3304742299820862,291.8152306444387,15.731577948747033
6080080086470948480,196.8893700129897,0.2345288589084382,-52.90556133492355,0.16651833756428286,8.272029666309653,0.2557913135671112,305.39785427945907,9.888991313654659
6080364825623490688,196.66696277859114,0.5212805184869632,-51.994132741561586,0.2903159936833634,8.276335745317049,0.47334345905338676,305.31761187588125,10.80705550107839
5844994811007689344,196.30886935612472,0.4475463068295251,-68.91322189503313,0.2524824140650951,8.28747926169158,0.5872489877559629,304.1792997177784,-6.074895700768643
5847351408022340480,209.37012144123247,0.23526460435637508,-68.23574579295315,0.19474154419134512,8.287509295266572,0.27211405381870757,309.0158471130351,-6.147563992653191
5239808595872212096,161.66789067734655,0.19770498732730918,-64.61579119409535,0.21717416521881283,8.287690452690434,0.23357359693856072,290.05632856551944,-4.909825616878526
5849552217983713536,216.4746433627942,0.12821184244902553,-65.79644992010053,0.15668916453530682,8.291979685314137,0.2520470815743116,312.4165827948738,-4.679358853002191
5341345093083221888,178.42845922895103,0.2764775400892928,-59.88748836063972,0.14089154362012407,8.292252820751088,0.32307706188574004,295.74417952345067,2.176252094386042
6059815881012151424,191.59525771791058,0.2148095866168547,-58.94314971927352,0.13220349175041327,8.295583887480108,0.30725010010344,302.2782302330301,3.9221817361751867
6142965932466657792,181.16342016729004,0.22832645565289209,-47.32679336057376,0.1695668060737116,8.29560225202393,0.3595007227505217,294.7612154025519,14.801377920059592
5372997627667300224,172.85769908702213,0.21195002564218537,-49.59090798467066,0.10411902600554764,8.297332017278517,0.29884804705731693,289.86630732763854,11.240357626699172
5241387322774310784,162.05349759555477,0.21061334920931635,-63.6235115791974,0.17724757706016417,8.29907103947395,0.22019858022308317,289.7486846092557,-3.9512531750378383
5239339379285033344,158.5211989738447,0.17792385918276715,-65.39818193051472,0.20172389746223565,8.300338863331728,0.22457021931805912,289.267806824244,-6.237630436726158
5347549224884352256,167.7294317206982,0.21215254765448746,-53.42563882997249,0.12780073795973868,8.300462573917763,0.2489234744237258,288.1756926079613,6.54155151362565
5334560109907456640,179.99835422946643,0.2660803134227015,-62.745796794020166,0.13853363668816465,8.301047449331438,0.35371267770042153,297.0812918414126,-0.45988369027427356
6079699449292017024,191.40134571946948,0.5197099043869612,-49.23942371688134,0.3812328124649212,8.304564301967106,0.7800894687507061,301.9524112647878,13.621233261091128
5234983457821606784,171.6678393609865,0.2124985311816869,-68.4360717701586,0.09944745971419477,8.30715549647816,0.3284608903613258,295.2419122663452,-6.839191403972306
5241025549085730944,165.69987827389133,0.18918289561749085,-62.4802438168597,0.14827918320741465,8.307271951422576,0.23024684656040575,290.74680441651543,-2.206952471045729
6078760191482335232,187.623035849728,0.35827812241877294,-52.37421356196395,0.18534048908023046,8.31574806265324,0.5580581402890773,299.6848089042582,10.365429051117314
6057267487938344576,196.32385806123213,0.1907781555836811,-57.97105359831278,0.14977647426154075,8.321451383876846,0.35280633034326386,304.7750444845953,4.851096026662554
6073260812276868864,190.78800625207563,0.27283508183278166,-56.17627761515647,0.36833856385208646,8.32735318883189,0.646873330351753,301.77115543423116,6.6767965065097625
6125034306569389952,181.60371213293973,0.3992653966300718,-52.95876985154137,0.23091457975917284,8.328043544446588,0.45595103383954205,296.08883510087617,9.313732907436775
5376401337709196288,169.8356914437423,0.2325324913721743,-45.11437473506685,0.13532948210463977,8.330363534051605,0.3051201606511749,286.3468081984783,14.771055145725343
5347445939508361600,165.71053964160578,0.1985246989937697,-53.247178838623455,0.17034083872981698,8.345903951878167,0.26894457991539317,286.9902497919918,6.229917931356404
5851877616359201280,208.95679088149976,0.21473341083968708,-66.02188194250151,0.11803486384667734,8.35274336758827,0.31537111113039334,309.4172710881,-3.964201285157958
5342013321275058304,179.63083829445392,0.17585998111051693,-57.59450987247336,0.08682368321432549,8.353657066986498,0.2538815271737498,295.8652959273611,4.549420639175628
5234422260212863744,170.98078466947098,0.33515186217386694,-69.88054697242875,0.1747498427688983,8.355491165917474,0.6749474214954017,295.4893434527177,-8.283502311972898
5846800106021847424,207.8849618542256,0.1672411446134766,-70.75802860727846,0.12509590327811942,8.355521002223808,0.4058804758294914,307.88724418501033,-8.466734931757884
6076015673023835776,184.31660104013318,0.14784546209159466,-55.08569910475691,0.14813966118341587,8.360046737406364,0.25208249654056847,298.0128766272138,7.45934803158405
5864033267157593216,203.40880542537442,0.12635069716176142,-64.76453725897223,0.16863355869131524,8.362951223525382,0.23557786552471058,307.4121900700078,-2.260488483797595
5844507761715982208,202.5424989502752,0.15232075912825224,-68.48410526886234,0.11523499477664063,8.36622321197776,0.3270188792203741,306.48735324415554,-5.880141705948706
5343822876899845504,177.49179703428695,0.19704760142262412,-56.27191707375553,0.216999558094498,8.366694324277649,0.2912391856231738,294.4295877455323,5.581716002991489
5334680609515169536,178.86991908958763,0.21987522481562444,-62.19645144397629,0.24046017957852636,8.369439836992777,0.30287129785901307,296.45748092721027,-0.030186507824526438
6125546163590754176,184.31721559684016,0.4947807890300676,-51.893542271780525,0.27429284099745405,8.373613754423086,0.6716063568305143,297.5804288726315,10.622814834274065
5865577840479542400,207.6498032429353,0.1841644380270612,-61.76942232979872,0.1853453040664751,8.37362558485973,0.26588471677730446,309.8676361486917,0.30306312486010806
5336702473954644096,172.36554160641492,0.2873982542801655,-58.259754747910115,0.2258382192786077,8.374806859983417,0.39227267654699854,292.3046566611549,2.910454311531381
5234567430105695488,171.74490963320935,0.17149735250673948,-69.04679405055187,0.2093939837197918,8.375121580276183,0.2856565934057797,295.46776361047773,-7.407995813296138
5868747869943544448,202.40773735632982,0.15521295800199109,-60.63569096470553,0.11675971116834546,8.375248949647984,0.42610787468271455,307.60006913229756,1.8894239419158374
6076903425585861504,181.70051093335232,0.21897974054144637,-53.633992868838895,0.09716887066322306,8.375938739432554,0.2963884249560917,296.26622503429144,8.659077336054828
6072772010642050432,186.09901584824385,0.18937011125415312,-55.88023170787486,0.13758974818326894,8.37750473318022,0.24413859540692312,299.11905583690015,6.791193639812018
6056124270721929344,197.23079375591067,0.2145593519308257,-59.64499855060688,0.15476037582964242,8.379765304760456,0.5532904512119098,305.14273973752677,3.151672942439046
5862329676972697216,197.0634090054111,0.18154880613537605,-63.395661274511255,0.2089775587008049,8.382732690083959,0.33211505430444,304.8132995563546,-0.585355052787542
5373118092909058688,171.33219653311681,0.2270105308327341,-49.82474976853328,0.18023034908092286,8.385559651991723,0.282419566920494,288.9912975504455,10.701878470155062
5338388918632992768,163.03677650399882,0.19456881806084142,-59.9006246222104,0.1698854586677346,8.401544553338308,0.3294454450806983,288.48919311645403,-0.41685978265141227
5343314387128065536,172.8542811477736,0.6782725854626498,-56.129170926796434,0.2011555856114567,8.402291121017273,0.94806689706383,291.89760937816436,5.0186668085979935
6125097872083714304,183.14888659126294,0.2679206147303692,-52.777539943970226,0.2886966848162581,8.402397604948112,0.4891241248752198,296.9914859904807,9.645617625322803
6063784946189958016,202.44716074812268,0.34639401219844457,-55.73786802633667,0.11371518855966026,8.40959694121075,0.3392161705431948,308.34978287917687,6.729934313428877
6128156198037060608,191.27796181592333,0.4482763980932309,-47.71622561121366,0.22655294178120164,8.40971505893265,0.5148055963468245,301.8296707980118,15.141984963648081
5340223110186555264,166.34604330736744,0.17748234470580063,-58.26682537283044,0.09113518276103678,8.414421205801359,0.2870531176758898,289.34573520439795,1.779559754924335
6073466455311722368,188.45939471463623,0.2735322255900127,-55.94783954313689,0.13540769395871471,8.416375721006926,0.25431186798619726,300.4521107335009,6.839143313559315
5341122923014916608,164.92553153258638,0.2537544182683313,-55.32682870537796,0.11947725240259421,8.416402435754032,0.3323008429774998,287.43419775284417,4.146818674094018
6093673864126250752,206.99249751378449,0.31187649214097163,-50.159473165297,0.5147732011212781,8.417507474464717,0.6729099834346493,312.1243169479599,11.700562739522699
5239579347701244928,163.35491801365194,0.1498965156085528,-64.80829979842099,0.23296741175382016,8.42310693804026,0.21362323198047709,290.7888736472185,-4.756409108202993
6066432982512361984,196.74931331430997,0.11699952728180339,-56.63693329728397,0.168612405225884,8.424454508792854,0.26176118883168614,305.08241998610015,6.16983462417159
5335652990110621696,175.0064492050884,0.2273679793614871,-61.625028929249005,0.15533280217472828,8.425689436958399,0.31650659068283105,294.55424849788176,0.07967423187130854
6125318324166026112,181.91010227590863,0.40486791414356826,-52.73737057580175,0.20244873845304182,8.427100275183491,0.4188133228957048,296.23456822955217,9.563912046560983
5846791172491119232,215.90326421201294,0.15728775767862954,-68.17256999961,0.22247673906166032,8.428190495951165,0.4222006483422947,311.36058777384363,-6.822237884077242
5347137732657269120,167.1700836390344,0.23493748923129687,-54.2278092827376,0.13606412361415443,8.429304496871376,0.29492663847394285,288.1789731739185,5.674113190620108
6062573284381270144,203.03925059177243,0.11036092229940223,-57.734742258815054,0.18907309588583934,8.430513646834953,0.28521164802909116,308.36416749111106,4.706896170697041
6063860915574240768,201.14612103227944,0.08075754955685423,-55.956774240245664,0.2616602638788439,8.432642456591308,0.29523800284185175,307.590889818475,6.614843164671124
6063948120587242752,200.95245970647892,0.298334402212803,-55.38834615960557,0.39811792511946037,8.436896767683818,0.45146759926432206,307.554905820673,7.192563167361583
5351411018960190208,158.29074398302905,0.15902437607954745,-58.55359775014175,0.13630078845513652,8.43723973647104,0.2904816708392311,285.71340480687263,-0.38277546693741477
