# source_id,ra,ra_error,dec,dec_error,parallax,parallax_error,l,b,g_mag_abs,bp_rp,pmra,pmra_error,pmdec,pmdec_error, phot_bp_mean_mag, phot_rp_mean_mag, phot_g_mean_mag, astrometric_n_good_obs_al,  astrometric_chi2_al, phot_bp_mean_flux_over_error, phot_rp_mean_flux_over_error, phot_bp_rp_excess_factor
6047590243721186304,247.889403801558672,0.053375524618789,-24.460425995515997,0.040403420089471,6.853458281477893,0.046486380483781,353.821602101156827,15.992186944525816,6.054690011161341,1.971884727478027,-6.100591563787165,0.127661493928344,-24.212151416971356,0.097880183928240,12.845481872558594,10.873597145080566,11.875141143798828,159.000000000000000,299.971618652343750,96.868392944335938,157.527450561523438,1.371582388877869
6247866870835273728,238.325989920130070,0.259684517473466,-19.360686215594562,0.136685464583162,6.853570485616638,0.284416616348760,351.348473154333362,25.957873242751468,12.782722388172957,3.139274597167969,-19.806951461852158,0.604578579593578,-30.304702133773567,0.361320926971441,20.365447998046875,17.226173400878906,18.603137969970703,286.000000000000000,374.395690917968750,12.511697769165039,169.913284301757812,1.658923625946045
4346172347079372288,239.921632974783307,0.037180565998850,-10.799007469872492,0.020209872972697,6.853743659345022,0.042874443322402,359.660287541586513,30.669975964753409,3.849531596644345,0.770933151245117,-43.312007357287271,0.077086366285023,6.468058401228144,0.048174589864000,9.986693382263184,9.215760231018066,9.669892311096191,258.000000000000000,599.195251464843750,1220.694946289062500,1484.928955078125000,1.194884777069092
6023603843508781056,247.925075180924040,0.078440963506767,-35.088222658061241,0.059966259540390,6.853821925465916,0.072754488340319,345.698957101180440,8.911383730265616,4.600137181225740,1.001834869384766,-15.559799610624633,0.143642265455730,-25.230328970309280,0.120996972965947,10.851092338562012,9.849257469177246,10.420473098754883,133.000000000000000,156.479293823242188,247.286926269531250,360.809936523437500,1.214084029197693
6254839041570411520,232.430902638979774,0.428709572743393,-18.885669926831987,0.293201266372891,6.853865745643787,0.462403524526927,347.094061227742429,30.099670226675325,12.743055346191134,3.318563461303711,-3.565380341610538,0.941780860244907,-5.419272361823462,0.629313223107355,20.382938385009766,17.064374923706055,18.563377380371094,161.000000000000000,532.382202148437500,11.690076828002930,128.985443115234375,1.831637978553772
5996621729410099200,241.526490773731155,0.067840416449850,-41.062427776555310,0.027782486049008,6.854200454627947,0.079652366611798,337.828443384736772,8.259376937697416,9.238760180629512,2.833917617797852,-16.385524182679134,0.169348388662741,-26.645762252756811,0.093636987289175,16.658435821533203,13.824518203735352,15.058976173400879,366.000000000000000,1033.074340820312500,249.552551269531250,679.161315917968750,1.496065855026245
6242358764267285504,240.668851412606500,0.091028160282473,-23.436071664830152,0.039133878768267,6.854275161925764,0.093159522430528,349.885538492633771,21.533807954113215,10.380105984370328,2.777761459350586,0.062550798971521,0.171444601255089,-40.690712669498922,0.092669160971771,17.756454467773438,14.978693008422852,16.200298309326172,326.000000000000000,575.945068359375000,96.112487792968750,523.729309082031250,1.487276315689087
6206787535877626880,232.556101346072666,0.137244372439416,-32.560792044511501,0.083876594390272,6.854331807757440,0.159175949951951,337.727154658374161,19.374874432848895,8.462687330278563,2.736854553222656,-18.597439603678655,0.206401655707211,-22.473785658288421,0.158157489426246,15.809508323669434,13.072653770446777,14.282861709594727,115.000000000000000,814.547119140625000,105.113143920898438,389.389190673828125,1.478388428688049
6045947710789545984,247.382500020730447,0.120110931652265,-25.762795705526692,0.074453201559969,6.854410545139032,0.138905580553792,352.487019205406625,15.485448636529407,9.447629915054627,3.625347137451172,-5.465767084885344,0.260963041125700,-27.046241460750714,0.179578578223048,17.468002319335938,13.842655181884766,15.267779350280762,148.000000000000000,823.888549804687500,56.074687957763672,334.419494628906250,1.679596662521362
6236940233520560128,238.887069400378493,0.431197524940474,-24.433197953832057,0.230268503428007,6.854858229728327,0.412892390946531,347.881839179579970,21.961324789571208,12.601737686596508,1.302446365356445,7.561001645536799,0.725531152406336,-1.535297773182863,0.590984753069267,18.934898376464844,17.632452011108398,18.421745300292969,264.000000000000000,808.163085937500000,87.778266906738281,109.710205078125000,1.338364243507385
6248246133632636928,239.526470150866231,0.128007865404062,-18.689045306617043,0.061663115165649,6.854989549080943,0.155610836778750,352.764736234377665,25.621742956921356,11.295319858479154,3.030866622924805,1.660749291793498,0.259739445105813,-37.855424353524398,0.141954439733591,18.847471237182617,15.816604614257812,17.115285873413086,264.000000000000000,372.398651123046875,22.518182754516602,321.804321289062500,1.557653903961182
6049497999479270400,243.722572961956331,0.074864615560012,-25.477062297748443,0.040327149435501,6.855095503045567,0.080661739150288,350.386660402007237,18.117853422806867,0.191982278184561,0.100590705871582,-10.263935317668588,0.176464744042940,-20.821961242356203,0.118463607162733,6.049427032470703,5.948836326599121,6.011914730072021,279.000000000000000,1543.739746093750000,969.631469726562500,763.004699707031250,1.159773588180542
4346172342780423168,239.917360735617507,0.034007314880160,-10.799946404084686,0.020043553353698,6.855116772081561,0.039517204726758,359.656275354162688,30.672541896805900,6.282369207319377,1.230041503906250,-41.845460962346081,0.073310528433638,5.837541780765880,0.048429473394598,12.640914916992188,11.410873413085938,12.102294921875000,255.000000000000000,401.532806396484375,159.740020751953125,230.989944458007812,1.251798272132874
6255697695728191488,228.786454463774788,0.035461859996103,-20.682298989643670,0.027628549132236,6.856038108736090,0.040148169110474,342.692717159408971,30.876481765616749,7.030459956116630,1.443900108337402,-41.948832709775473,0.080081605282017,-5.461751216025213,0.063388925633715,13.520226478576660,12.076326370239258,12.850093841552734,139.000000000000000,165.215972900390625,887.676330566406250,1289.046386718750000,1.264325618743896
6263317964148807680,240.159113315428243,0.035738373678656,-13.961568466213370,0.020076344429798,6.856218207069003,0.040811524205061,357.108184672791936,28.405724758479696,4.296473875509589,0.879972457885742,-44.240471255735130,0.085130980314681,1.317845515603368,0.051778223440105,10.485509872436523,9.605537414550781,10.116050720214844,303.000000000000000,604.514892578125000,2099.713378906250000,2204.202880859375000,1.203458189964294
6234854283863638016,237.337413782469554,0.149718301010491,-26.001855018569376,0.036100208677395,6.856308884449524,0.164752503107294,345.624579538206604,21.767673204564737,4.871353630347595,1.512031555175781,-16.591965318964974,0.162700041099958,-23.140472499210080,0.080587115941607,11.406535148620605,9.894503593444824,10.690901756286621,113.000000000000000,228.583374023437500,130.089691162109375,186.333221435546875,1.266392707824707
6249049910993943552,240.894585159936526,0.330584908006616,-18.491905947166348,0.157037844453807,6.857820666386550,0.349513005596921,353.911803216738463,24.819540095465236,10.452130800179695,3.673851966857910,-10.093674873910516,0.858205511177497,-20.006906180579985,0.371738779935412,18.513050079345703,14.839198112487793,16.271200180053711,407.000000000000000,10518.617187500000000,64.026794433593750,319.136077880859375,1.686022520065308
6044858472731506688,249.278898453083201,0.096570174885079,-26.704016366657566,0.063805112751022,6.857872712959652,0.116556985130423,352.897909603529058,13.582505207836522,10.270941530723981,2.846352577209473,-23.779807993392932,0.165685093316981,-9.568987907073458,0.133255708755564,17.693923950195312,14.847571372985840,16.089994430541992,158.000000000000000,273.495452880859375,96.156715393066406,406.328643798828125,1.505153656005859
6015614349651357696,237.267770562520383,0.155695833550841,-32.341365597929105,0.076987217116911,6.857940486024781,0.172486815926519,341.131176028045672,17.050993022208200,11.872330940677191,3.290029525756836,-21.883554154673170,0.358464700142248,-4.421711117563198,0.245917909833659,19.648599624633789,16.358570098876953,17.691362380981445,470.000000000000000,739.030395507812500,24.080408096313477,263.124481201171875,1.574781775474548
6242237165147340800,242.597624385409887,0.104865735379142,-23.205026395145016,0.046777877961038,6.858160912612826,0.116698887270620,351.385493918468796,20.425149568518407,8.647056076701055,3.105450630187988,-10.188407908199782,0.181172793654672,-23.797450891418467,0.130401383210613,16.270849227905273,13.165398597717285,14.466017723083496,167.000000000000000,926.197509765625000,126.888175964355469,183.628234863281250,1.550547122955322
6024259431641389056,248.922421966217229,0.077995089301217,-33.127241088089526,0.053119205415660,6.858182329932459,0.085120960393603,347.735938983788571,9.608100672194935,9.574516852722791,2.902864456176758,-10.180843822062414,0.175831813231817,-25.626075363395316,0.119626587042336,17.052482604980469,14.149618148803711,15.393471717834473,157.000000000000000,386.372375488281250,123.140708923339844,394.839599609375000,1.498639583587646
6245665953500830720,242.412887516071549,0.053112148851339,-19.917392006779281,0.028569907432690,6.859582040656501,0.056347270615617,353.839431829441025,22.798828368537514,6.374476668855564,1.861320495605469,-8.395680867557832,0.108016249650579,-24.058797141193878,0.073683669638322,13.111793518066406,11.250473022460938,12.192988395690918,143.000000000000000,273.917602539062500,83.854469299316406,203.555038452148438,1.329459667205811
4125336398724353536,253.573116651449425,0.107213574090246,-24.102452506454910,0.065700792972442,6.859595891542420,0.128102104629473,357.471630035904468,12.192322845074930,11.370068402431869,2.944974899291992,-15.220010458164545,0.213414904256218,-36.733379243110377,0.113976048752784,18.872705459594727,15.927730560302734,17.188575744628906,305.000000000000000,396.540344238281250,48.882038116455078,320.985656738281250,1.516128659248352
6226847816290659328,229.260196511103800,0.088838699203528,-25.290148892320182,0.072709862315828,6.859673780482094,0.096023039234659,339.931341010541075,26.928940443743734,11.100853633141075,2.685268402099609,-13.216161314731934,0.201874000783346,-10.983944807191023,0.187925144941733,18.396884918212891,15.711616516113281,16.919336318969727,141.000000000000000,164.069915771484375,73.597854614257812,293.238037109375000,1.483729004859924
6037073930415974400,241.894910657573433,0.086210141284809,-30.100648600411283,0.042069944616371,6.859697733610832,0.097486839823932,345.752567986945849,16.027620319023505,10.350283289004011,3.300526618957520,-16.094756732435847,0.183947908170032,-24.033018278340236,0.102148746209212,18.128131866455078,14.827605247497559,16.168758392333984,497.000000000000000,1277.117431640625000,83.170486450195312,613.317016601562500,1.585784077644348
6038188148001108992,245.846066949885540,0.160852119870893,-29.025970736850727,0.090052352520039,6.860004252192839,0.168782997553406,349.033762254557416,14.313962773645876,11.022301093228599,3.025802612304688,-10.142686194501270,0.296594054764060,-21.522911142654493,0.237813950304028,18.550304412841797,15.524501800537109,16.840679168701172,164.000000000000000,362.795013427734375,16.383537292480469,95.144393920898438,1.583664655685425
6241559243209758720,236.194566454960807,0.170671837990145,-20.998090389036772,0.108728782077237,6.860134683940378,0.172629186405149,348.479880254001387,26.164600600998341,11.929727252264687,3.167173385620117,-3.981808547012787,0.448482713408538,-21.110385720793737,0.268055072344023,19.576486587524414,16.409313201904297,17.748064041137695,145.000000000000000,235.767013549804688,14.563092231750488,218.670745849609375,1.598008513450623
6243303794509663232,241.805084946248996,0.105025413867369,-21.975339321695788,0.048245865972999,6.860282792480936,0.122131256302086,351.798267079271511,21.803289170914145,10.014663545214802,2.649857521057129,7.431901313910583,0.198311647479410,-14.916077694198451,0.129530369330510,17.280874252319336,14.631016731262207,15.832953453063965,153.000000000000000,301.103698730468750,132.863937377929688,421.212219238281250,1.482047796249390
4111981382590352384,256.768620198382337,0.026329130637318,-26.025070260320287,0.018967848233923,6.860383886075105,0.027958472028605,357.665525174341326,8.722861641446134,7.507190127074146,1.847462654113770,-22.566019907338159,0.053951508508160,-6.361268918501325,0.032038284724518,14.233917236328125,12.386454582214355,13.325448036193848,192.000000000000000,167.783096313476562,691.238342285156250,933.991455078125000,1.329180836677551
6045867961841264640,247.112088998729661,0.035256857548220,-25.770565710445801,0.021302247247262,6.860524797420092,0.038750013215496,352.314065639440400,15.663234862282417,7.723978197600125,1.837113380432129,-22.507304662246202,0.067873590570153,1.035740060999229,0.050347863600066,14.436706542968750,12.599593162536621,13.542191505432129,179.000000000000000,137.781265258789062,579.687255859375000,1157.428833007812500,1.336653232574463
